Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Matthew Edgar,,Darren Clifford,,6 V 3,6.0,3.0,Matthew Edgar
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Mark Hylton,,Chris Aubrey,,6 V 1,6.0,1.0,Mark Hylton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Ian White,,Michael Smith,,6 V 1,6.0,1.0,Ian White
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Wayne Jones,,Kevin Painter,,6 V 4,6.0,4.0,Wayne Jones
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Mark Walsh,,Dyson Parody,,6 V 3,6.0,3.0,Mark Walsh
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Andy Hamilton,,Vincent van der Voort,,6 V 2,6.0,2.0,Andy Hamilton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Mark Webster,,Michael van Gerwen,,6 V 5,6.0,5.0,Mark Webster
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Steve Beaton,,Pat Molyneux,,6 V 0,6.0,0.0,Steve Beaton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 32,Gary Anderson,,Robert Thornton,,6 V 5,6.0,5.0,Gary Anderson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Paul Nicholson,,Colin Lloyd,,6 V 5,6.0,5.0,Paul Nicholson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Simon Whitlock,,Arron Monk,,6 V 2,6.0,2.0,Simon Whitlock
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Justin Pipe,,John Henderson,,6 V 5,6.0,5.0,Justin Pipe
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Scott Rand,,Matthew Edgar,,6 V 2,6.0,2.0,Scott Rand
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Mark Hylton,,Ian White,,6 V 2,6.0,2.0,Mark Hylton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Wayne Jones,,Mark Walsh,,6 V 5,6.0,5.0,Wayne Jones
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Andy Hamilton,,Mark Webster,,6 V 2,6.0,2.0,Andy Hamilton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Last 16,Gary Anderson,,Steve Beaton,,6 V 2,6.0,2.0,Gary Anderson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Quarter Final,Paul Nicholson,,Simon Whitlock,,6 V 5,6.0,5.0,Paul Nicholson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Quarter Final,Justin Pipe,,Scott Rand,,6 V 3,6.0,3.0,Justin Pipe
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Quarter Final,Mark Hylton,,Wayne Jones,,6 V 3,6.0,3.0,Mark Hylton
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Quarter Final,Gary Anderson,,Andy Hamilton,,6 V 1,6.0,1.0,Gary Anderson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Semi Final,Justin Pipe,,Paul Nicholson,,6 V 5,6.0,5.0,Justin Pipe
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Semi Final,Gary Anderson,,Mark Hylton,,6 V 3,6.0,3.0,Gary Anderson
Killarney Pro Tour,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3292&tna=Killarney Pro Tour&eda=16/10/2011,Final,Justin Pipe,,Gary Anderson,,6 V 5,6.0,5.0,Justin Pipe
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Benito van de Pas,,Klaus Demsar,,4 V 0,4.0,0.0,Benito van de Pas
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Steve West,,Kevin Munch,,4 V 2,4.0,2.0,Steve West
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Alan Norris,,Wesley Harms,,4 V 0,4.0,0.0,Alan Norris
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Geert de Vos,,Donnie Michels,,4 V 0,4.0,0.0,Geert de Vos
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Francois Schweyen,,Richard van der Meijde,,4 V 0,4.0,0.0,Francois Schweyen
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Thomas Bremgartner,,Jerry Hendriks,,4 V 2,4.0,2.0,Thomas Bremgartner
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Michel van der Horst,,Ryan de Vreede,,4 V 0,4.0,0.0,Michel van der Horst
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Darryl Fitton,,David Coenderaets,,4 V 1,4.0,1.0,Darryl Fitton
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Steve Douglas,,Jean Marie Rubais,,4 V 2,4.0,2.0,Steve Douglas
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Bryan de Hoog,,Fatih Usta,,4 V 1,4.0,1.0,Bryan de Hoog
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Christian van Overdijk,,Frank van Ruiten,,4 V 1,4.0,1.0,Christian van Overdijk
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Ross Smith,,Deniz Armut,,4 V 3,4.0,3.0,Ross Smith
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Ron Meulenkamp,,Tom Becker,,4 V 0,4.0,0.0,Ron Meulenkamp
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Christian Kist,,Danny Schellekens,,4 V 3,4.0,3.0,Christian Kist
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Stefaan de Prez,,Harry Famaey,,4 V 2,4.0,2.0,Stefaan de Prez
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 32,Max Hopp,,Willem Mandigers,,4 V 2,4.0,2.0,Max Hopp
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Benito van de Pas,,Steve West,,4 V 2,4.0,2.0,Benito van de Pas
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Alan Norris,,Geert de Vos,,4 V 3,4.0,3.0,Alan Norris
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Thomas Bremgartner,,Francois Schweyen,,4 V 2,4.0,2.0,Thomas Bremgartner
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Darryl Fitton,,Michel van der Horst,,4 V 0,4.0,0.0,Darryl Fitton
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Steve Douglas,,Bryan de Hoog,,4 V 2,4.0,2.0,Steve Douglas
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Christian van Overdijk,,Ross Smith,,4 V 3,4.0,3.0,Christian van Overdijk
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Christian Kist,,Ron Meulenkamp,,4 V 2,4.0,2.0,Christian Kist
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Last 16,Max Hopp,,Stefaan de Prez,,4 V 2,4.0,2.0,Max Hopp
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Quarter Final,Alan Norris,,Benito van de Pas,,4 V 1,4.0,1.0,Alan Norris
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Quarter Final,Darryl Fitton,,Thomas Bremgartner,,4 V 1,4.0,1.0,Darryl Fitton
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Quarter Final,Steve Douglas,,Christian van Overdijk,,4 V 0,4.0,0.0,Steve Douglas
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Quarter Final,Christian Kist,,Max Hopp,,4 V 1,4.0,1.0,Christian Kist
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Semi Final,Alan Norris,,Darryl Fitton,,5 V 3,5.0,3.0,Alan Norris
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Semi Final,Christian Kist,,Steve Douglas,,5 V 2,5.0,2.0,Christian Kist
Luxembourg Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3282&tna=Luxembourg Open&eda=16/10/2011,Final,Alan Norris,,Christian Kist,,6 V 4,6.0,4.0,Alan Norris
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Nick Quinton,,John Clark,,3 V 2,3.0,2.0,Nick Quinton
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Paul Cook,,Wayne Atwood,,3 V 0,3.0,0.0,Paul Cook
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Ray Attree,,John Hampton,,3 V 0,3.0,0.0,Ray Attree
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Ben Ward,,Steve Grubb,,3 V 0,3.0,0.0,Ben Ward
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Ian Burnett,,Ben Songhurst,,3 V 2,3.0,2.0,Ian Burnett
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Sam Sawyer,,Lee Gregory,,3 V 1,3.0,1.0,Sam Sawyer
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Paul Hogan,,Deta Hedman,,3 V 0,3.0,0.0,Paul Hogan
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Last 16,Johnny Haines,,John Bothamley,,3 V 0,3.0,0.0,Johnny Haines
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Quarter Final,Paul Cook,,Nick Quinton,,3 V 1,3.0,1.0,Paul Cook
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Quarter Final,Ben Ward,,Ray Attree,,3 V 2,3.0,2.0,Ben Ward
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Quarter Final,Sam Sawyer,,Ian Burnett,,3 V 2,3.0,2.0,Sam Sawyer
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Quarter Final,Johnny Haines,,Paul Hogan,,3 V 2,3.0,2.0,Johnny Haines
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Semi Final,Ben Ward,,Paul Cook,,0 V 0,0.0,0.0,draw
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Semi Final,Johnny Haines,,Sam Sawyer,,4 V 2,4.0,2.0,Johnny Haines
Southern Counties Open,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4115&tna=Southern Counties Open&eda=16/10/2011,Final,Ben Ward,,Johnny Haines,,5 V 0,5.0,0.0,Ben Ward
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Steve Duke Snr,,Rhys Mathewson,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Jason Murdoch,,Laurie Loch,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Pat Orreal,,Jamie Browne,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Tony David,,Craig Atze,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Eddy Sims,,Mal Cuming,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Ian Wise,,Peter Machin,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Tic Bridge,,Ken Penberthy,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Last 16,Rob Modra,,James Bailey,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Quarter Final,Jason Murdoch,,Steve Duke Snr,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Quarter Final,Pat Orreal,,Tony David,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Quarter Final,Eddy Sims,,Ian Wise,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Quarter Final,Rob Modra,,Tic Bridge,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Semi Final,Pat Orreal,,Jason Murdoch,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Semi Final,Rob Modra,,Eddy Sims,,0 V 0,0.0,0.0,draw
Australian Masters,16/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3291&tna=Australian Masters&eda=16/10/2011,Final,Pat Orreal,96.57,Rob Modra,83.61,8 V 5,8.0,5.0,Pat Orreal
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Daniel Foley,,Patrick Morrisey,,3 V 2,3.0,2.0,Daniel Foley
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,John Seagrave,,Stefanie Luck,,3 V 1,3.0,1.0,John Seagrave
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Joe Cullen,,Emmett White,,3 V 0,3.0,0.0,Joe Cullen
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Damien Kelly,,Kyle Ramsell,,3 V 0,3.0,0.0,Damien Kelly
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Jamie Grant,,Michael Keogh,,3 V 0,3.0,0.0,Jamie Grant
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Steve Haggerty,,Michael Connolly,,3 V 0,3.0,0.0,Steve Haggerty
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Adam Smith-Neale,,Shaun Griffiths,,3 V 2,3.0,2.0,Adam Smith-Neale
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,David Stack,,Martin Heneghan,,3 V 2,3.0,2.0,David Stack
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Michael Smith,,Kris Lawson,,3 V 0,3.0,0.0,Michael Smith
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Jack Hill,,Mike Byrne,,3 V 0,3.0,0.0,Jack Hill
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Aden Kirk,,Dara Hogan,,3 V 0,3.0,0.0,Aden Kirk
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Michael van Gerwen,,Curtis Hammond,,3 V 1,3.0,1.0,Michael van Gerwen
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Murty Browne,,Derek Thornton,,3 V 0,3.0,0.0,Murty Browne
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Daniel King-Morris,,Darren Swanton,,3 V 0,3.0,0.0,Daniel King-Morris
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Reece Robinson,,Jason Teehan,,3 V 0,3.0,0.0,Reece Robinson
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Dylan Routledge,,Gary Condron,,3 V 2,3.0,2.0,Dylan Routledge
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Ryan Harrington,,Brian Butterly,,3 V 0,3.0,0.0,Ryan Harrington
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Cian Buckley,,Simon Kenny,,3 V 0,3.0,0.0,Cian Buckley
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,David Coyne,,Dean Forde,,3 V 0,3.0,0.0,David Coyne
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Michael Meaney,,Niall Bradley,,3 V 0,3.0,0.0,Michael Meaney
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Graham Keatinge,,Robert Kerr,,3 V 0,3.0,0.0,Graham Keatinge
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Paul Barham,,Steve Lennon,,3 V 0,3.0,0.0,Paul Barham
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 64,Paddy Meaney,,Brandon Monk,,3 V 2,3.0,2.0,Paddy Meaney
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 32,Adam Hunt,,Daniel Foley,,3 V 1,3.0,1.0,Adam Hunt
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 32,Chris Aubrey,,John Seagrave,,3 V 2,3.0,2.0,Chris Aubrey
PDC Development Tour Ireland 2,15/10/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3690&tna=PDC Development Tour Ireland 2&eda=15/10/2011,Last 32,Joe Cullen,,Edmund Kelliher,,3 V 0,3.0,0.0,Joe Cullen
